[indiv, fitness, expression]
64,0.4607085585594177,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(mult(cos(sign(sin(cos(mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))))), tan(mult(y, scalar(-0.16953575833448054))))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x))), y)))), add(add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), x)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(x, add(scalar(0.3588511672240611), x)), abs(scalar(0.3588511672240611)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x))))))))"
65,0.4600785970687866,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(div(x, add(scalar(0.3588511672240611), x))), add(cos(abs(add(div(x, add(scalar(0.3588511672240611), x)), y))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
66,0.4600785970687866,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(div(x, add(scalar(0.3588511672240611), x))), add(cos(abs(add(div(x, add(scalar(0.3588511672240611), x)), y))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
67,0.4600785970687866,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), add(cos(abs(add(div(x, add(scalar(0.3588511672240611), x)), y))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
68,0.4592393934726715,"mult(abs(div(mult(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(sign(x), add(div(scalar(-0.9999519289297583), div(add(scalar(0.3588511672240611), x), div(scalar(-0.13509724565317738), add(div(x, sin(scalar(0.3588511672240611))), y)))), add(cos(abs(add(div(x, add(abs(div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), x)), div(x, add(scalar(0.3588511672240611), x))))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(abs(scalar(0.3588511672240611)), x)), div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x)))))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.2296307104964741)))), div(add(div(x, div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), div(x, add(scalar(0.3588511672240611), x))), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), x)), y))))))))"
69,0.458455890417099,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), x)), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(add(scalar(0.3588511672240611), x), x), x)), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), x), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), add(scalar(0.3588511672240611), x))), y))))))))"
70,0.45777973532676697,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(mult(cos(sign(sin(cos(mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))))), mult(cos(add(scalar(0.3588511672240611), x)), tan(abs(tan(mult(add(scalar(0.3588511672240611), x), scalar(-0.16953575833448054)))))))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x))))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(x, add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), div(x, add(scalar(0.3588511672240611), x)))))))))"
71,0.45777973532676697,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(mult(cos(sign(sin(cos(mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))))), mult(cos(add(scalar(0.3588511672240611), x)), tan(abs(tan(mult(add(scalar(0.3588511672240611), x), scalar(-0.16953575833448054)))))))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x))))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(x, add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), div(x, add(scalar(0.3588511672240611), x)))))))))"
72,0.4568542242050171,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(sin(sub(sub(tan(y), pow(scalar(-0.1185713233609631), scalar(0.2296307104964741))), mult(x, scalar(0.6895899427227299))))), add(cos(abs(div(scalar(-0.13509724565317738), add(add(scalar(0.3588511672240611), x), y)))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
73,0.4568542242050171,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(add(sub(sub(tan(y), pow(scalar(-0.1185713233609631), scalar(-0.9212807646346508))), tan(add(scalar(0.3588511672240611), x))), x)), add(cos(abs(div(scalar(-0.13509724565317738), add(add(scalar(0.3588511672240611), x), y)))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
74,0.4568542242050171,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(add(sub(sub(tan(y), cos(abs(mult(x, scalar(0.6895899427227299))))), tan(add(scalar(0.3588511672240611), x))), x)), add(cos(abs(div(scalar(-0.13509724565317738), add(add(scalar(0.3588511672240611), x), y)))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
75,0.4568542242050171,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(add(sub(sub(tan(y), pow(scalar(-0.1185713233609631), scalar(-0.9212807646346508))), tan(add(scalar(0.3588511672240611), x))), x)), add(cos(abs(div(scalar(-0.13509724565317738), add(add(scalar(0.3588511672240611), x), y)))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
76,0.4568542242050171,"mult(abs(cos(mult(x, scalar(0.6895899427227299)))), mult(mult(sign(add(sub(sub(tan(cos(abs(mult(x, scalar(0.6895899427227299))))), pow(scalar(-0.1185713233609631), scalar(-0.9212807646346508))), mult(x, scalar(0.6895899427227299))), x)), add(cos(abs(div(scalar(-0.13509724565317738), add(add(scalar(0.3588511672240611), x), y)))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
77,0.4564473032951355,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(sign(add(scalar(0.3588511672240611), x)), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(div(x, add(scalar(0.3588511672240611), x)), div(x, add(scalar(0.3588511672240611), x)))), div(add(scalar(0.3588511672240611), x), y))))), add(cos(abs(x)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(abs(tan(add(scalar(0.3588511672240611), x))), x)), div(x, add(scalar(0.3588511672240611), x))))), div(x, add(scalar(0.3588511672240611), x)))))"
78,0.4545103907585144,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(sign(div(add(div(scalar(-0.9999519289297583), div(div(mult(div(x, add(div(y, add(scalar(0.3588511672240611), x)), add(x, x))), scalar(-0.7087820090133403)), div(add(scalar(0.3588511672240611), x), cos(add(scalar(0.3588511672240611), x)))), add(scalar(0.3588511672240611), x))), x), add(scalar(-0.13509724565317738), x))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x)))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), x))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), x), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), add(scalar(0.3588511672240611), x))), y))))))))"
79,0.4545103907585144,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(sign(div(add(div(scalar(-0.9999519289297583), div(div(mult(div(x, add(div(y, add(scalar(0.3588511672240611), x)), add(x, x))), scalar(-0.7087820090133403)), div(add(scalar(0.3588511672240611), x), cos(add(scalar(0.3588511672240611), x)))), add(scalar(0.3588511672240611), x))), x), add(scalar(-0.13509724565317738), x))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x)))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), x))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(abs(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), x), cos(add(scalar(0.3588511672240611), x))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), add(scalar(0.3588511672240611), x))), y))))))))"
80,0.4545103907585144,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(sign(div(add(div(scalar(-0.9999519289297583), div(div(mult(div(x, add(div(y, add(scalar(0.3588511672240611), x)), add(x, x))), add(scalar(0.3588511672240611), x)), div(add(scalar(0.3588511672240611), x), add(add(scalar(0.3588511672240611), x), x))), add(scalar(0.3588511672240611), x))), x), add(scalar(-0.13509724565317738), x))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x)))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), x))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), x), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), add(scalar(0.3588511672240611), x))), y))))))))"
81,0.45394429564476013,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(y), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(mult(cos(sign(sin(cos(mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))))), mult(cos(add(scalar(0.3588511672240611), x)), tan(abs(tan(mult(add(scalar(0.3588511672240611), x), scalar(-0.16953575833448054)))))))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x))))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(div(x, add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), div(x, add(scalar(0.3588511672240611), x)))))))))"
82,0.4534950256347656,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(sign(div(add(div(scalar(-0.9999519289297583), div(div(scalar(-0.13509724565317738), add(div(x, add(div(x, add(scalar(0.3588511672240611), x)), x)), y)), add(scalar(0.3588511672240611), x))), x), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), x)), y)))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))), add(cos(abs(y)), tan(x)))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(abs(scalar(0.3588511672240611)), x)), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(abs(div(x, add(scalar(0.3588511672240611), x))), x)), y))))))))"
83,0.45313239097595215,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(sign(div(add(div(scalar(-0.9999519289297583), div(div(mult(div(x, add(div(y, add(scalar(0.3588511672240611), x)), add(x, x))), scalar(-0.45367229099089124)), div(add(scalar(0.3588511672240611), x), cos(add(scalar(0.3588511672240611), x)))), add(scalar(0.3588511672240611), x))), x), add(scalar(-0.13509724565317738), x))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))), add(div(scalar(-0.13509724565317738), scalar(0.3588511672240611)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(abs(div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), x))))), add(scalar(0.3588511672240611), x))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), sign(x)), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), add(scalar(0.3588511672240611), x))), y))))))))"
84,0.45291271805763245,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(mult(cos(sign(sin(cos(mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))))), mult(cos(add(scalar(0.3588511672240611), x)), tan(abs(tan(mult(add(scalar(0.3588511672240611), x), scalar(-0.16953575833448054)))))))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x))))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(div(x, add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), div(x, add(scalar(0.3588511672240611), x)))))))))"
