[indiv, fitness, expression]
65,0.6967296600341797,"mult(pow(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(tan(tan(sub(scalar(-0.3511701244989074), x)))))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(abs(x)))))))))), mult(add(sin(tan(tan(abs(sub(abs(tan(sub(abs(x), sin(sign(sub(scalar(-0.3511701244989074), x)))))), sub(sub(scalar(-0.3511701244989074), x), sub(y, tan(tan(sub(scalar(-0.3511701244989074), x)))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(sub(scalar(-0.3511701244989074), x)))))))))))), mult(add(tan(y), tan(tan(tan(abs(abs(sub(abs(abs(sign(sub(scalar(-0.3511701244989074), x)))), sub(abs(sub(scalar(-0.3511701244989074), x)), sin(sign(sub(scalar(-0.3511701244989074), x))))))))))), add(abs(sub(abs(tan(sub(abs(x), sin(sign(sub(scalar(-0.3511701244989074), x)))))), sub(sub(scalar(-0.3511701244989074), x), sub(y, tan(tan(sub(scalar(-0.3511701244989074), x))))))), tan(abs(cos(scalar(-0.3511701244989074))))))))"
66,0.696729302406311,"mult(pow(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(tan(tan(sub(scalar(-0.3511701244989074), x)))))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(abs(x)))))))))), mult(add(sin(tan(tan(abs(sub(abs(tan(sub(abs(x), sin(sign(sub(scalar(-0.3511701244989074), x)))))), sub(sub(scalar(-0.3511701244989074), x), sub(y, tan(tan(sub(scalar(-0.3511701244989074), x)))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(sub(scalar(-0.3511701244989074), x)))))))))))), mult(add(tan(y), tan(tan(tan(abs(abs(sub(abs(abs(sign(sub(scalar(-0.3511701244989074), x)))), sub(abs(sub(scalar(-0.3511701244989074), x)), sin(sign(sub(scalar(-0.3511701244989074), x))))))))))), add(abs(sub(abs(tan(sub(abs(x), sin(sign(sub(tan(scalar(-0.3511701244989074)), x)))))), sub(sub(scalar(-0.3511701244989074), x), sub(y, tan(tan(sub(scalar(-0.3511701244989074), x))))))), tan(abs(cos(scalar(-0.3511701244989074))))))))"
67,0.6964110732078552,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(-0.34267246587961675)))), pow(abs(x), scalar(0.049040462131975104))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(sign(sign(pow(scalar(0.35962552190081065), y)))))))))), mult(add(sin(tan(tan(cos(sign(sign(pow(scalar(0.35962552190081065), y))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(pow(scalar(0.35962552190081065), y)))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(tan(sign(sign(scalar(-0.34945985145244496))))))))))))), mult(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), add(abs(sub(add(div(add(add(tan(y), pow(abs(abs(x)), scalar(0.049040462131975104))), scalar(0.35962552190081065)), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), tan(pow(y, sign(tan(scalar(-0.6323222785725235)))))), abs(sub(scalar(-0.3511701244989074), sub(div(add(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), tan(abs(x))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))))))), tan(tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675)))))))))"
68,0.6957909464836121,"mult(pow(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(sign(sign(scalar(-0.34945985145244496)))))))))), mult(add(tan(sign(scalar(-0.34945985145244496))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(scalar(-0.34945985145244496)))))))))), mult(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), add(abs(sub(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y)))), sign(y)))), tan(abs(cos(scalar(-0.3511701244989074))))))))"
69,0.6922698616981506,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(-0.34267246587961675)))), pow(abs(x), scalar(0.049040462131975104))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(sign(sign(pow(scalar(0.35962552190081065), y)))))))))), mult(add(sin(sin(sign(cos(pow(pow(add(cos(mult(div(abs(y), scalar(0.12480330298620013)), y)), cos(x)), sign(abs(sin(scalar(0.5534379838325758))))), sub(add(tan(x), abs(sub(cos(scalar(-0.035104167374156114)), cos(scalar(-0.6323222785725235))))), add(sub(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), y), abs(scalar(0.20209660355851078))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(tan(sign(sign(scalar(-0.34945985145244496))))))))))))), mult(add(tan(y), pow(abs(x), x)), add(abs(sub(add(div(add(add(tan(y), pow(abs(abs(x)), scalar(0.049040462131975104))), scalar(0.35962552190081065)), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), tan(pow(y, scalar(0.14211592764564296)))), abs(sub(add(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), tan(abs(x))), sub(div(add(add(tan(y), sign(scalar(-0.34945985145244496))), tan(abs(x))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))))))), tan(tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675)))))))))"
70,0.6921235918998718,"mult(pow(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(tan(sub(scalar(-0.3511701244989074), x))))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(sub(scalar(-0.3511701244989074), x), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(abs(x)))))))))), mult(add(sin(tan(tan(abs(sub(abs(tan(sub(abs(x), sin(sign(sub(scalar(-0.3511701244989074), x)))))), sub(sub(scalar(-0.3511701244989074), x), sub(y, tan(tan(sub(scalar(-0.3511701244989074), x)))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(sub(scalar(-0.3511701244989074), x)))))))))))), mult(add(tan(cos(scalar(-0.3511701244989074))), tan(tan(tan(sign(abs(x)))))), add(add(scalar(-0.34945985145244496), tan(sub(sub(sub(scalar(-0.3511701244989074), x), sub(scalar(-0.3511701244989074), sub(scalar(-0.3511701244989074), x))), mult(scalar(0.9951424448713031), pow(scalar(0.35962552190081065), y))))), tan(abs(cos(scalar(-0.3511701244989074))))))))"
71,0.6904175877571106,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(-0.34267246587961675)))), pow(abs(x), scalar(0.049040462131975104))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(sign(sign(pow(scalar(0.35962552190081065), y)))))))))), mult(add(sin(sin(sign(cos(pow(pow(add(cos(mult(div(abs(y), scalar(0.12480330298620013)), y)), cos(x)), sign(abs(sin(scalar(0.5534379838325758))))), sub(add(tan(x), abs(sub(cos(scalar(-0.035104167374156114)), cos(scalar(-0.6323222785725235))))), add(sub(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), y), abs(scalar(0.20209660355851078))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(tan(sign(sign(scalar(-0.34945985145244496))))))))))))), mult(add(tan(y), pow(abs(x), x)), add(abs(sub(add(div(add(add(tan(y), pow(abs(abs(x)), scalar(0.049040462131975104))), scalar(0.35962552190081065)), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), tan(pow(y, scalar(0.14211592764564296)))), abs(sub(scalar(-0.3511701244989074), sub(div(add(add(scalar(-0.3511701244989074), sign(scalar(-0.34945985145244496))), tan(abs(x))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))))))), tan(tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675)))))))))"
72,0.6898680329322815,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(0.36470546241851154)))), pow(abs(x), scalar(-0.3511701244989074))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(sign(sign(sin(abs(sin(mult(tan(scalar(0.7215934233126484)), sign(y))))))))))))), mult(add(sin(tan(tan(cos(sub(abs(tan(sub(abs(x), sin(sign(abs(x)))))), tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(tan(sign(sign(scalar(-0.34945985145244496))))))))))))), mult(add(tan(y), pow(abs(abs(tan(y))), abs(scalar(0.049040462131975104)))), add(abs(sub(add(div(add(pow(scalar(0.35962552190081065), sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), tan(abs(tan(sign(scalar(-0.34945985145244496)))))), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), tan(pow(y, scalar(0.14211592764564296)))), abs(sub(scalar(-0.3511701244989074), sub(div(add(add(scalar(-0.3511701244989074), pow(abs(x), scalar(0.049040462131975104))), tan(abs(x))), sub(scalar(-0.3511701244989074), tan(add(abs(x), scalar(0.439526070775095))))), add(abs(abs(tan(y))), scalar(0.439526070775095))))))), abs(abs(scalar(-0.34267246587961675)))))))"
73,0.6890951991081238,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(0.36470546241851154)))), pow(abs(x), scalar(-0.3511701244989074))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(sign(sign(sin(abs(sin(mult(tan(scalar(0.7215934233126484)), sign(y))))))))))))), mult(add(sin(tan(tan(cos(sub(abs(tan(sub(abs(x), sin(sign(abs(x)))))), tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(tan(sign(sign(scalar(-0.34945985145244496))))))))))))), mult(add(tan(y), pow(abs(abs(tan(y))), abs(tan(tan(scalar(0.35962552190081065)))))), add(abs(sub(add(div(add(pow(scalar(0.35962552190081065), y), tan(abs(tan(sign(scalar(-0.34945985145244496)))))), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), tan(pow(y, scalar(0.14211592764564296)))), abs(sub(scalar(-0.3511701244989074), sub(div(add(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), tan(abs(x))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(abs(x), scalar(0.439526070775095))))))), tan(tan(tan(sub(scalar(-0.34945985145244496), scalar(-0.34267246587961675)))))))))"
74,0.6886597275733948,"mult(pow(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(tan(tan(sub(scalar(-0.3511701244989074), x)))))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(abs(x)))))))))), mult(add(sin(tan(tan(abs(sub(abs(tan(sub(abs(x), sin(sign(sub(scalar(-0.3511701244989074), x)))))), sub(sub(scalar(-0.3511701244989074), x), sub(y, tan(tan(sub(scalar(-0.3511701244989074), x)))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(sub(scalar(-0.3511701244989074), x)))))))))))), mult(add(tan(cos(scalar(-0.3511701244989074))), tan(sin(sign(sub(scalar(-0.3511701244989074), x))))), add(abs(sub(abs(tan(sub(abs(x), sin(sub(scalar(-0.3511701244989074), x))))), sub(sub(scalar(-0.3511701244989074), x), sub(y, tan(tan(sub(scalar(-0.3511701244989074), x))))))), tan(abs(cos(scalar(-0.3511701244989074))))))))"
75,0.688003420829773,"mult(pow(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(tan(sub(scalar(-0.3511701244989074), x))))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(sub(scalar(-0.3511701244989074), x), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(abs(x)))))))))), mult(add(sin(tan(tan(abs(sub(abs(tan(sub(abs(x), sin(sign(sub(scalar(-0.3511701244989074), x)))))), sub(sub(scalar(-0.3511701244989074), x), sub(y, tan(tan(sub(scalar(-0.3511701244989074), x)))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(sub(scalar(-0.3511701244989074), x)))))))))))), mult(add(tan(cos(scalar(-0.3511701244989074))), tan(tan(tan(sign(abs(x)))))), add(add(abs(x), tan(sub(sub(sub(scalar(-0.3511701244989074), x), sub(scalar(-0.3511701244989074), sub(scalar(-0.3511701244989074), x))), mult(scalar(0.9951424448713031), pow(scalar(0.35962552190081065), y))))), tan(abs(cos(scalar(-0.3511701244989074))))))))"
76,0.6875525712966919,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(-0.3511701244989074)))), pow(abs(x), scalar(-0.3511701244989074))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(sign(sign(sin(abs(sin(mult(tan(scalar(0.7215934233126484)), sign(y))))))))))))), mult(add(sin(tan(tan(cos(sub(abs(tan(pow(scalar(0.35962552190081065), y))), tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(tan(sign(sign(scalar(-0.34945985145244496))))))))))))), mult(add(tan(y), pow(abs(abs(tan(y))), scalar(0.049040462131975104))), add(abs(sub(add(div(add(pow(scalar(0.35962552190081065), y), tan(abs(tan(sign(scalar(-0.34945985145244496)))))), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), tan(pow(y, scalar(0.14211592764564296)))), abs(sub(scalar(-0.3511701244989074), sub(div(add(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), tan(abs(x))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(abs(tan(scalar(0.7215934233126484))), scalar(0.439526070775095))))))), tan(tan(tan(sub(scalar(-0.34945985145244496), scalar(-0.34267246587961675)))))))))"
77,0.687335729598999,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(0.36470546241851154)))), pow(abs(x), scalar(-0.3511701244989074))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(sign(sign(sin(abs(sin(mult(tan(scalar(0.7215934233126484)), sign(y))))))))))))), mult(add(sin(tan(tan(cos(sub(abs(tan(sub(abs(x), sin(sign(abs(x)))))), tan(abs(tan(sign(scalar(-0.34945985145244496)))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(tan(sign(sign(scalar(-0.34945985145244496))))))))))))), mult(add(tan(y), pow(abs(abs(tan(y))), scalar(0.049040462131975104))), add(abs(sub(add(div(add(pow(scalar(0.35962552190081065), y), tan(abs(tan(sign(scalar(-0.34945985145244496)))))), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), abs(pow(scalar(0.35962552190081065), y))), abs(sub(scalar(-0.3511701244989074), sub(div(add(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), tan(abs(abs(x)))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(abs(x), scalar(0.439526070775095))))))), tan(tan(tan(sub(scalar(-0.34945985145244496), scalar(-0.34267246587961675)))))))))"
78,0.6851320862770081,"mult(pow(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(sign(div(x, sub(x, x)))))))))), mult(add(sin(tan(tan(cos(sub(abs(tan(sub(abs(x), sin(sub(scalar(-0.3511701244989074), x))))), tan(sub(abs(x), sin(sign(sub(scalar(-0.3511701244989074), x)))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(tan(sign(sub(x, x)))))))))))), mult(add(tan(y), pow(tan(sub(scalar(-0.3511701244989074), x)), scalar(0.049040462131975104))), add(abs(sub(abs(tan(sin(abs(sin(tan(sub(scalar(-0.3511701244989074), x))))))), sub(sub(scalar(-0.3511701244989074), x), sub(y, tan(tan(sub(scalar(-0.3511701244989074), x))))))), tan(abs(sub(scalar(-0.3511701244989074), tan(sin(tan(sign(div(x, sub(x, x)))))))))))))"
79,0.6842561364173889,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(0.36470546241851154)))), pow(abs(x), scalar(-0.3511701244989074))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(sign(sign(pow(scalar(0.35962552190081065), y)))))))))), mult(add(sin(add(add(tan(add(scalar(-0.3511701244989074), scalar(0.439526070775095))), pow(abs(x), scalar(0.049040462131975104))), tan(abs(x)))), tan(scalar(-0.34945985145244496))), mult(add(tan(y), pow(abs(scalar(0.9746586911842987)), scalar(0.049040462131975104))), add(abs(sub(add(div(add(pow(scalar(0.35962552190081065), y), tan(abs(tan(sign(scalar(-0.34945985145244496)))))), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), tan(pow(y, scalar(0.14211592764564296)))), abs(sub(scalar(-0.3511701244989074), sub(div(add(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), tan(abs(x))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(abs(x), scalar(0.439526070775095))))))), tan(tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675)))))))))"
80,0.6837493777275085,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(0.36470546241851154)))), pow(abs(x), scalar(-0.3511701244989074))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(sign(sign(pow(scalar(0.35962552190081065), pow(y, scalar(0.14211592764564296)))))))))))), mult(add(sin(tan(tan(cos(tan(y))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(tan(sign(sign(scalar(-0.34945985145244496))))))))))))), mult(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), add(abs(sub(add(div(add(y, tan(abs(tan(sign(scalar(-0.34945985145244496)))))), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), tan(pow(y, scalar(0.14211592764564296)))), abs(sub(scalar(-0.3511701244989074), sub(div(add(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), tan(abs(x))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(abs(x), scalar(0.439526070775095))))))), tan(tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675)))))))))"
81,0.6826419234275818,"mult(pow(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(tan(scalar(-0.34945985145244496)))))))), mult(add(sin(tan(tan(cos(sub(abs(tan(sub(abs(x), sin(sign(div(scalar(-0.3511701244989074), x)))))), tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(scalar(-0.34945985145244496)))))))))), mult(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), add(abs(sub(add(div(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(sub(scalar(-0.3511701244989074), tan(abs(scalar(-0.34945985145244496)))), sign(y)))), tan(abs(cos(scalar(-0.3511701244989074))))))))"
82,0.682161271572113,"mult(pow(add(div(add(sub(scalar(-0.34945985145244496), scalar(0.14515260009642938)), abs(abs(scalar(0.36470546241851154)))), pow(abs(x), scalar(-0.3511701244989074))), add(scalar(-0.3511701244989074), scalar(0.439526070775095))), sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.34945985145244496), abs(x)), sub(scalar(-0.3511701244989074), tan(tan(sign(sign(sin(abs(sin(mult(tan(scalar(0.7215934233126484)), sign(y))))))))))))), mult(add(sin(tan(tan(cos(sub(abs(tan(sub(abs(x), sin(sign(abs(x)))))), tan(add(scalar(-0.34945985145244496), abs(scalar(-0.34267246587961675))))))))), tan(tan(sub(abs(sub(scalar(-0.3511701244989074), tan(abs(pow(scalar(0.35962552190081065), y))))), div(add(scalar(-0.733485019431426), abs(x)), sub(scalar(-0.3511701244989074), tan(sin(sign(tan(sign(sign(scalar(-0.34945985145244496))))))))))))), mult(add(tan(y), pow(abs(abs(tan(y))), abs(x))), add(abs(sub(add(div(add(pow(scalar(0.35962552190081065), y), tan(abs(tan(sign(scalar(-0.34945985145244496)))))), sub(scalar(-0.3511701244989074), tan(abs(pow(abs(x), scalar(0.049040462131975104)))))), tan(pow(y, scalar(0.14211592764564296)))), abs(sub(scalar(-0.3511701244989074), sub(div(add(add(tan(y), pow(abs(x), scalar(0.049040462131975104))), tan(abs(x))), sub(scalar(-0.3511701244989074), tan(abs(x)))), add(abs(x), scalar(0.439526070775095))))))), tan(tan(tan(sub(scalar(-0.34945985145244496), scalar(-0.34267246587961675)))))))))"
